Tiempo,Posición_Y,Velocidad_Y,Velocidad_Ruedas,Fuerza_Ruedas
1708985836.4066699,18.679317344107055,1.807101941289722,9.851019466126143,-20.205067480364736
1708985836.4150362,18.69477362619716,1.8558561284726622,10.416477908701475,-25.0
1708985836.4233005,18.71022703915275,1.8647690246194613,10.678498636810854,19.889189561632545
1708985836.4317257,18.725457720965768,1.851935757357887,11.897163668040326,24.368344328370664
1708985836.4399974,18.74088610134715,1.8382779177264172,10.063931146445658,-22.282010963918434
1708985836.4483142,18.756419865589,1.8855790830671106,10.724269218656637,-2.273442050206087
1708985836.45665,18.77192850122064,1.8907289636010418,10.585066939876434,25.0
1708985836.465065,18.787229152272058,1.810779973490049,10.158705381715647,9.292749646970107
1708985836.4734888,18.80267487220377,1.8278867745145522,10.250227683601222,-25.0
1708985836.4816651,18.818135691649168,1.8372322700273434,9.79906809395628,-8.023754065429037
1708985836.4900465,18.83342949854286,1.8077923592934353,10.148670586123782,-25.0
1708985836.498348,18.848840774686163,1.8418970383676214,10.29568048916404,-14.762100202617074
1708985836.5066926,18.86437035110582,1.8779040933880369,10.524169997214466,-3.141316757241906
1708985836.5150952,18.879681741962898,1.8558023762795037,10.813450288321265,25.0
1708985836.523419,18.895181194364994,1.8799950035375237,10.803792817393841,6.009255988206198
1708985836.531714,18.910603185363346,1.8755825790733107,10.933280509658779,25.0
1708985836.5400002,18.925962715992856,1.8435509695084842,10.717908551157702,7.065409655654589
1708985836.548324,18.941597812753553,1.8489336568844055,10.36528966742888,-25.0
1708985836.556847,18.95709574225511,1.8397517753448978,9.607460849064026,-11.337253922276512
1708985836.5652769,18.972386909429975,1.8070275213784497,10.143626303296069,-25.0
1708985836.573374,18.98780100336296,1.842070637829471,10.280573611992178,-15.018019378827274
1708985836.5817149,19.003321391120675,1.87560095797601,10.547936665656517,-13.228928646223453
1708985836.5899851,19.018729670500647,1.87164485759035,10.48165034031664,25.0
1708985836.5983746,19.03417439310302,1.8703566142878034,10.908695677401873,13.95884405482655
1708985836.6067266,19.04948289379629,1.863494779871799,10.43502528456845,25.0
1708985836.6150312,19.064885905351343,1.8511196604010711,10.631906616304244,8.13455980767852
1708985836.623374,19.080243450171256,1.8184135585071348,10.18585151797987,-25.0
1708985836.6318605,19.09564047469843,1.8388783189040399,10.307779711460263,-8.497254211220035
1708985836.640134,19.110980822810106,1.8114992387548419,10.168966887718117,-25.0
1708985836.6483412,19.126410372179595,1.8410516648054012,10.13879475622349,-18.115001393921716
1708985836.6567135,19.141947610418335,1.8803626209582975,10.542764679352073,-3.267983540091028
1708985836.6649857,19.15735164167115,1.871889319882188,10.583472169438211,25.0
1708985836.6732962,19.172749367570606,1.864502465839115,11.071443951981609,16.36594652728977
1708985836.68187,19.18828191991009,1.8881849807945004,10.421777034990322,25.0
1708985836.6901705,19.203747924842723,1.8448655715748363,10.077521389379497,-25.0
1708985836.698385,19.21925978767405,1.840265295556366,9.52239951353917,-22.05925375407615
1708985836.706642,19.23475435334493,1.85388854051471,10.055785052497495,-9.562953192086624
1708985836.7149813,19.250207145422383,1.8614229258322605,10.582577060915964,3.2807596772656487
1708985836.7233171,19.265461770963913,1.843268379216532,11.464742252971787,17.55710218973287
1708985836.731679,19.280844347416586,1.8494746081116622,10.729685506041626,1.4839328849208688
1708985836.7400682,19.296274990159706,1.8588827758421385,10.665855563037127,2.7279796162718473
1708985836.7482877,19.311528954837136,1.8347306907559817,11.213388430555419,13.720266006582577
1708985836.7567081,19.326991588907457,1.8629023339012865,10.556099969484515,-4.9238526356379335
1708985836.7650292,19.34225957652699,1.8422454393113092,11.337849411114368,16.353576297444935
1708985836.7733867,19.35773304222776,1.8616600797697034,10.440853444749319,-3.1518707015906067
1708985836.7816157,19.37296974738438,1.8412646950223253,11.533667547858023,18.599958044625
1708985836.7899745,19.388412727732604,1.8566507018262879,10.510061267735193,-2.3728614349406256
1708985836.798411,19.403857632205156,1.8635832955356981,10.70416275884734,6.9470708601573685
1708985836.806835,19.41934882543652,1.8757177711772997,10.734941353865926,8.313407299596664
1708985836.8150613,19.434866664247192,1.8965978835539619,10.627435529014878,25.0
1708985836.8233626,19.450365006204176,1.8461339126515355,9.796007825821524,-1.6481138924596934
1708985836.8316848,19.465931262438243,1.8451803805234064,10.307062931582376,-25.0
1708985836.8400419,19.481520456942523,1.8642039479250496,9.683963543772043,-15.44039745466657
1708985836.848502,19.49687073924314,1.873970373682116,10.549466924185394,25.0
1708985836.8567877,19.512247374860536,1.8580512287194177,11.029725044889624,19.302664231496813
1708985836.8650205,19.52780604258123,1.8970114817073105,10.814473514464058,25.0
1708985836.8733594,19.54327819987286,1.869288112211168,10.67923952569799,13.75417179914427
1708985836.8817213,19.55866277413117,1.8358112092795367,10.30539744002675,5.990770420276928
1708985836.8901167,19.57419614230385,1.8383503987248226,10.112595529271598,-25.0
1708985836.8983474,19.589574936839895,1.8282934663991388,10.121465293929177,-8.316276208579957
1708985836.906803,19.605033041086575,1.8265961732748646,10.067022156450411,-25.0
1708985836.9151,19.620446526755863,1.8438725959311104,10.339080428915938,-11.01296906979639
1708985836.9233096,19.63585479971615,1.8218366057192807,9.715687581281662,-24.546143640332584
1708985836.9316874,19.651284142531452,1.8367969430797448,10.012772524559354,-16.402022084011747
1708985836.9401176,19.666842107221704,1.8887549072191054,10.646297271985436,14.335736070708052
1708985836.9483814,19.6822554173063,1.867742681165337,10.884788462124414,25.0
1708985836.9567728,19.697585414838265,1.8370141038298908,10.734431839570785,10.8416679488143
1708985836.965107,19.712503403298374,1.7762509529137496,11.878010972628013,15.313621779906171
1708985836.9734533,19.727229957216537,1.7745987587940861,13.206758000906472,7.03140069410897
1708985836.981676,19.741884966655462,1.760144984749627,13.288284906781753,7.79608723392338
1708985836.9899917,19.75661379999859,1.7702536890637441,13.060010250605279,-1.4837972409753315
1708985836.998282,19.771352957766688,1.7686615683605231,12.937911122102117,1.0139602449923233
1708985837.0066128,19.78609668921072,1.7703801239210912,12.956533705766095,0.7423096060932062
1708985837.0150528,19.800973912217902,1.7881270130406304,12.527677113534267,1.5595253880763726
1708985837.0233545,19.81642864310364,1.852056674213943,10.488656760295232,-25.0
1708985837.0316653,19.8319147204782,1.8539069891413715,10.117569178552236,-11.835447861176227
1708985837.0400345,19.84741289404283,1.8522599221881821,9.98090731415012,-23.71773406575731
1708985837.0483499,19.862861467576586,1.8454130505664623,10.13270201725942,-11.842180229220746
1708985837.0567572,19.878286940808476,1.846479177091541,10.330872101725333,-15.747097294760676
1708985837.0650218,19.893779522127055,1.8334781330149272,9.684077826843552,-25.0
1708985837.0733573,19.90924606375025,1.8574978457181144,10.365830587086055,-8.740801587196128
1708985837.0816665,19.924705538297253,1.8721685770771883,10.856924415620075,16.823462283132493
1708985837.0899897,19.94005273063505,1.8489675631338869,10.96922006328995,15.351927434628523
1708985837.098407,19.95551841172887,1.837879625411536,9.78356215468764,-21.23151668885076
1708985837.106751,19.970939807216357,1.8459788858460122,10.345317939597344,-6.083350330192057
1708985837.1150434,19.986325492745866,1.8306162929948837,10.141442827943205,-16.671905818899006
1708985837.1233726,20.00172755127371,1.8399646076019338,10.304080987257791,-9.601469328387944
